4012
40603

1835,2369,-3000
1835,2827,-4000
1835,1,0
1682,1,0
1082,2668,-5000
1082,2671,-4000
1082,1,0
1083,1999,-13000
1083,642,-45000
1083,1541,-2000
1083,2002,-13000
1083,2004,-36000
1083,2005,-5000
1083,646,-3000
1083,647,-7000
1083,1259,-2000
1083,2007,-2000
1083,652,-4000
1083,653,-47000
1083,1261,-5000
1083,656,-3000
1083,657,-4000
1083,660,-4000
1083,1264,-4000
1083,661,-5000
1083,1,0
769,3172,-4000
769,3529,-3000
769,3849,-6000
769,3639,-3000
769,3717,-2000
769,3641,-47000
769,3174,-3000
769,3175,-4000
769,3642,-2000
769,3177,-2000
769,3643,-6000
769,3646,-6000
769,3645,-16000
769,3181,-4000
769,1,0
807,1689,-8000
807,1141,-6000
807,1142,-4000
807,1144,-2000
807,1691,-5000
807,1566,-3000
807,1147,-22000
807,1692,-7000
807,1693,-5000
807,1153,-8000
807,1694,-4000
807,1157,-16000
807,1696,-1000
807,1158,-5000
807,1159,-62000
807,1160,-14000
807,1162,-4000
807,1163,-4000
807,1165,-38000
807,1700,-3000
807,1168,-20000
807,1702,-3000
807,1171,-2000
807,1172,-2000
807,1173,-3000
807,1,0
2452,3394,-4000
2452,3395,-28000
2452,3396,-2000
2452,3754,-3000
2452,3397,-2000
2452,1,0
3324,1142,-4000
3324,2381,-7000
3324,1566,-3000
3324,1147,-22000
3324,1692,-7000
3324,1866,-3000
3324,1153,-8000
3324,1160,-14000
3324,1162,-4000
3324,1163,-4000
3324,1165,-38000
3324,1700,-3000
3324,1168,-20000
3324,1172,-2000
3324,1173,-3000
3324,1,0
2492,864,-3000
2492,1895,-4000
2492,2371,-5000
2492,3098,-67000
2492,872,-4000
2492,3100,-5000
2492,874,-2000
2492,3391,-2000
2492,876,-3000
2492,2981,-3000
2492,880,-4000
2492,1,0
1084,1091,-2000
1084,1098,-12000
1084,1101,-3000
1084,1114,-8000
1084,1117,-3000
1084,1118,-6000
1084,1119,-10000
1084,1125,-7000
1084,1443,-39000
1084,1128,-5000
1084,1130,-4000
1084,1133,-4000
1084,1134,-3000
1084,1,0
3996,1903,-24000
3996,1906,-4000
3996,1907,-8000
3996,1877,-2000
3996,1880,-2000
3996,1881,-37000
3996,1912,-5000
3996,1917,-3000
3996,1921,-7000
3996,1924,-8000
3996,1926,-8000
3996,1932,-2000
3996,1935,-3000
3996,1937,-3000
3996,1938,-2000
3996,1939,-6000
3996,1884,-3000
3996,1941,-2000
3996,1,0
3278,3014,-29000
3278,3015,-4000
3278,1562,-4000
3278,2624,-4000
3278,1578,-6000
3278,1586,-33000
3278,1587,-2000
3278,3049,-4000
3278,1591,-44000
3278,1,0
981,1,0
3698,1512,-7000
3698,1516,-7000
3698,1521,-2000
3698,1522,-6000
3698,1,0
1506,3717,-2000
1506,3173,-10000
1506,3177,-2000
1506,3181,-4000
1506,1,0
1249,1461,-3000
1249,1463,-2000
1249,3480,-2000
1249,3682,-13000
1249,1469,-1000
1249,1471,-3000
1249,3726,-6000
1249,1473,-5000
1249,3581,-3000
1249,1474,-3000
1249,3747,-2000
1249,1475,-3000
1249,1392,-2000
1249,3751,-4000
1249,3752,-3000
1249,3753,-17000
1249,1,0
556,2413,-8000
556,2414,-6000
556,2415,-4000
556,3989,-9000
556,1,0
1963,3715,-6000
1963,1,0
1699,3056,-20000
1699,2243,-6000
1699,2244,-5000
1699,2246,-5000
1699,3281,-5000
1699,2253,-4000
1699,3282,-4000
1699,2255,-2000
1699,3283,-9000
1699,1,0
1440,3276,-1000
1440,3344,-6000
1440,3359,-5000
1440,2969,-4000
1440,3405,-55000
1440,3360,-4000
1440,3496,-14000
1440,3361,-3000
1440,3432,-2000
1440,2970,-5000
1440,2165,-10000
1440,3362,-2000
1440,3433,-2000
1440,3434,-25000
1440,3363,-4000
1440,3435,-4000
1440,3364,-3000
1440,2971,-4000
1440,3436,-51000
1440,3365,-6000
1440,3366,-4000
1440,3367,-5000
1440,2166,-6000
1440,3437,-5000
1440,3438,-2000
1440,3368,-3000
1440,2167,-6000
1440,3439,-7000
1440,3440,-5000
1440,3369,-3000
1440,3917,-51000
1440,3441,-5000
1440,3442,-1000
1440,3443,-4000
1440,3370,-5000
1440,3444,-2000
1440,2972,-5000
1440,1958,-4000
1440,3371,-5000
1440,3372,-2000
1440,3445,-13000
1440,3373,-2000
1440,2973,-3000
1440,3447,-7000
1440,3374,-4000
1440,3448,-9000
1440,3449,-4000
1440,3450,-6000
1440,3451,-15000
1440,3376,-43000
1440,3377,-5000
1440,2974,-3000
1440,3452,-4000
1440,3378,-26000
1440,3453,-3000
1440,3380,-5000
1440,3454,-2000
1440,3455,-5000
1440,3456,-8000
1440,3382,-7000
1440,3383,-53000
1440,1,0
3749,3553,-2000
3749,3312,-34000
3749,3543,-9000
3749,3313,-13000
3749,3610,-4000
3749,1246,-13000
3749,3690,-10000
3749,3611,-5000
3749,3613,-4000
3749,3704,-2000
3749,1252,-6000
3749,1,0
3837,3649,-4000
3837,3838,-7000
3837,1,0
654,1,0
1556,1396,-5000
1556,1398,-4000
1556,1400,-4000
1556,1401,-9000
1556,1403,-4000
1556,1407,-7000
1556,1408,-74000
1556,1413,-5000
1556,1417,-29000
1556,2166,-6000
1556,1419,-18000
1556,1421,-13000
1556,1424,-7000
1556,1426,-4000
1556,1329,-29000
1556,1429,-3000
1556,1958,-4000
1556,1332,-10000
1556,1430,-45000
1556,1432,-40000
1556,1433,-9000
1556,1339,-7000
1556,1341,-4000
1556,1435,-3000
1556,1436,-2000
1556,1441,-33000
1556,1442,-17000
1556,1444,-3000
1556,1445,-4000
1556,1446,-4000
1556,1349,-4000
1556,1353,-2000
1556,1449,-2000
1556,1451,-36000
1556,1454,-22000
1556,1455,-3000
1556,1456,-2000
1556,1457,-19000
1556,1458,-6000
1556,2168,-4000
1556,1,0
1898,2268,-8000
1898,3618,-3000
1898,3619,-1000
1898,3620,-3000
1898,3621,-26000
1898,1,0
1033,2856,-3000
1033,3814,-6000
1033,2859,-5000
1033,1,0
3637,3410,-7000
3637,3952,-3000
3637,1,0
2541,3716,-5000
2541,3844,-11000
2541,3865,-3000
2541,3902,-19000
2541,3990,-3000
2541,1,0
3340,3266,-17000
3340,2882,-2000
3340,3300,-3000
3340,2883,-4000
3340,2884,-5000
3340,2886,-2000
3340,3398,-4000
3340,3399,-26000
3340,3400,-3000
3340,3301,-8000
3340,3302,-25000
3340,2890,-27000
3340,3303,-4000
3340,2894,-4000
3340,2895,-4000
3340,2896,-15000
3340,3304,-3000
3340,2898,-7000
3340,2900,-3000
3340,2901,-2000
3340,2902,-3000
3340,2903,-8000
3340,1,0
3712,3391,-2000
3712,1899,-3000
3712,1,0
1125,3557,-7000
1125,2661,-11000
1125,1,0
1499,2039,-14000
1499,2044,-4000
1499,2606,-47000
1499,1,0
3474,1,0
2120,854,-12000
2120,856,-3000
2120,3197,-7000
2120,860,-4000
2120,3198,-4000
2120,1,0
2615,1,0
1369,2363,-7000
1369,2875,-9000
1369,3142,-3000
1369,2877,-4000
1369,2364,-6000
1369,2878,-26000
1369,1,0
2560,1,0
1126,2788,-3000
1126,2792,-29000
1126,1,0
1034,1561,-3000
1034,3489,-2000
1034,1,0
3713,2693,-4000
3713,2206,-5000
3713,2207,-6000
3713,2208,-3000
3713,2210,-26000
3713,2215,-3000
3713,2700,-2000
3713,2224,-8000
3713,2225,-2000
3713,1,0
3539,1102,-5000
3539,1118,-6000
3539,1120,-6000
3539,1,0
3951,3076,-18000
3951,3077,-35000
3951,3078,-3000
3951,3080,-5000
3951,3082,-2000
3951,1,0
724,1,0
3978,2481,-8000
3978,2485,-8000
3978,2488,-3000
3978,2493,-4000
3978,1,0
2612,1,0
808,1903,-24000
808,1906,-4000
808,1907,-8000
808,1877,-2000
808,1879,-2000
808,1880,-2000
808,1881,-37000
808,1912,-5000
808,1917,-3000
808,1921,-7000
808,1924,-8000
808,1926,-8000
808,1930,-3000
808,1932,-2000
808,1935,-3000
808,1937,-3000
808,1938,-2000
808,1939,-6000
808,1884,-3000
808,1941,-2000
808,1,0
1517,1,0
2985,521,-3000
2985,523,-4000
2985,525,-4000
2985,526,-3000
2985,527,-3000
2985,528,-4000
2985,531,-3000
2985,532,-3000
2985,534,-3000
2985,536,-8000
2985,537,-3000
2985,538,-2000
2985,539,-4000
2985,540,-5000
2985,544,-2000
2985,550,-2000
2985,551,-11000
2985,558,-10000
2985,559,-3000
2985,560,-9000
2985,564,-2000
2985,565,-9000
2985,568,-140000
2985,571,-20000
2985,572,-3000
2985,573,-3000
2985,1,0
2556,1055,-4000
2556,1057,-4000
2556,1058,-3000
2556,1059,-2000
2556,1060,-3000
2556,1061,-2000
2556,1762,-4000
2556,1763,-4000
2556,1062,-2000
2556,1764,-72000
2556,1,0
1166,2788,-3000
1166,2956,-2000
1166,2792,-29000
1166,2913,-5000
1166,2794,-5000
1166,1,0
2073,1,0
2053,2507,-3000
2053,2509,-6000
2053,2519,-4000
2053,2520,-7000
2053,2526,-13000
2053,2610,-6000
2053,2540,-137000
2053,2545,-8000
2053,2547,-2000
2053,1,0
3900,495,-13000
3900,496,-4000
3900,498,-5000
3900,500,-4000
3900,501,-8000
3900,503,-24000
3900,504,-8000
3900,505,-60000
3900,507,-4000
3900,508,-2000
3900,509,-4000
3900,510,-4000
3900,511,-85000
3900,1,0
3692,1,0
2872,3357,-55000
2872,3728,-2000
2872,3306,-9000
2872,1,0
2074,1,0
1805,1213,-4000
1805,1214,-48000
1805,1217,-4000
1805,1770,-7000
1805,1219,-3000
1805,2432,-3000
1805,1773,-5000
1805,1220,-3000
1805,1890,-2000
1805,1891,-3000
1805,1784,-25000
1805,1785,-3000
1805,1892,-10000
1805,1,0
3135,1510,-3000
3135,1512,-7000
3135,1516,-7000
3135,1521,-2000
3135,1522,-6000
3135,1,0
3125,1379,-3000
3125,2975,-82000
3125,1383,-19000
3125,1386,-2000
3125,1387,-2000
3125,1389,-2000
3125,1392,-2000
3125,2503,-3000
3125,2504,-4000
3125,2976,-2000
3125,1,0
3997,3587,-7000
3997,3589,-5000
3997,3590,-5000
3997,3790,-7000
3997,3711,-11000
3997,3712,-3000
3997,1,0
2921,1142,-4000
2921,1561,-3000
2921,892,-3000
2921,1562,-4000
2921,1566,-3000
2921,1149,-3000
2921,1569,-4000
2921,1571,-3000
2921,1161,-98000
2921,1578,-6000
2921,1166,-3000
2921,1583,-16000
2921,1586,-33000
2921,1587,-2000
2921,1589,-20000
2921,1591,-44000
2921,1,0
3611,3998,-118000
3611,1,0
2705,1,0
2749,777,-5000
2749,780,-2000
2749,3014,-29000
2749,3016,-2000
2749,783,-7000
2749,784,-2000
2749,786,-7000
2749,787,-3000
2749,788,-2000
2749,790,-16000
2749,799,-4000
2749,800,-3000
2749,3041,-4000
2749,802,-18000
2749,803,-10000
2749,804,-4000
2749,805,-2000
2749,808,-6000
2749,3046,-8000
2749,3049,-4000
2749,812,-101000
2749,814,-2000
2749,3052,-11000
2749,1,0
3999,1,0
3207,3309,-4000
3207,3589,-5000
3207,1,0
1763,816,-4000
1763,817,-23000
1763,3629,-43000
1763,820,-5000
1763,821,-40000
1763,822,-2000
1763,823,-6000
1763,824,-4000
1763,825,-31000
1763,826,-10000
1763,827,-34000
1763,828,-5000
1763,829,-4000
1763,830,-4000
1763,831,-4000
1763,832,-10000
1763,833,-3000
1763,834,-29000
1763,835,-4000
1763,836,-7000
1763,837,-10000
1763,838,-10000
1763,839,-14000
1763,840,-3000
1763,841,-5000
1763,3807,-4000
1763,842,-2000
1763,3778,-4000
1763,843,-81000
1763,844,-4000
1763,845,-4000
1763,846,-5000
1763,848,-5000
1763,849,-3000
1763,1,0
1836,1,0
1441,780,-2000
1441,3014,-29000
1441,3015,-4000
1441,3270,-9000
1441,1587,-2000
1441,812,-101000
1441,1,0
1442,1,0
2352,3389,-3000
2352,3493,-25000
2352,3516,-5000
2352,3551,-3000
2352,3797,-2000
2352,3517,-5000
2352,3518,-5000
2352,3949,-3000
2352,3722,-19000
2352,3519,-3000
2352,3723,-5000
2352,3724,-9000
2352,3725,-2000
2352,1,0
1203,1,0
1167,521,-3000
1167,522,-7000
1167,523,-4000
1167,524,-143000
1167,525,-4000
1167,526,-3000
1167,527,-3000
1167,528,-4000
1167,529,-8000
1167,530,-2000
1167,531,-3000
1167,532,-3000
1167,533,-5000
1167,534,-3000
1167,535,-4000
1167,536,-8000
1167,537,-3000
1167,538,-2000
1167,539,-4000
1167,540,-5000
1167,541,-15000
1167,543,-3000
1167,544,-2000
1167,545,-11000
1167,546,-5000
1167,547,-15000
1167,548,-81000
1167,550,-2000
1167,551,-11000
1167,553,-2000
1167,556,-5000
1167,558,-10000
1167,559,-3000
1167,560,-9000
1167,561,-8000
1167,562,-21000
1167,564,-2000
1167,565,-9000
1167,566,-2000
1167,568,-140000
1167,570,-3000
1167,571,-20000
1167,572,-3000
1167,573,-3000
1167,1,0
1700,1848,-3000
1700,1359,-11000
1700,2023,-3000
1700,2025,-9000
1700,1,0
3926,1,0
3396,862,-4000
3396,866,-14000
3396,868,-29000
3396,881,-11000
3396,883,-64000
3396,884,-4000
3396,1,0
1860,3538,-2000
1860,3640,-6000
1860,3183,-5000
1860,1,0
1949,1,0
3771,1,0
2222,1,0
2864,689,-2000
2864,690,-10000
2864,691,-5000
2864,695,-4000
2864,1,0
2368,1091,-2000
2368,1092,-2000
2368,1093,-3000
2368,1094,-3000
2368,1095,-5000
2368,1096,-3000
2368,1097,-9000
2368,1098,-12000
2368,1099,-3000
2368,1100,-58000
2368,1101,-3000
2368,1102,-5000
2368,1103,-29000
2368,1104,-138000
2368,1105,-1000
2368,1106,-3000
2368,1107,-5000
2368,1108,-13000
2368,1109,-4000
2368,1110,-15000
2368,1111,-3000
2368,1112,-7000
2368,1113,-3000
2368,1114,-8000
2368,1115,-3000
2368,1116,-44000
2368,1117,-3000
2368,1118,-6000
2368,1119,-10000
2368,1120,-6000
2368,1121,-5000
2368,1124,-7000
2368,1125,-7000
2368,1126,-50000
2368,1128,-5000
2368,1129,-3000
2368,1130,-4000
2368,1131,-1000
2368,1132,-8000
2368,1133,-4000
2368,1134,-3000
2368,1,0
2426,1,0
1486,1,0
615,3804,-10000
615,2502,-2000
615,1,0
1755,671,-5000
1755,684,-4000
1755,1,0
2121,1,0
3931,1,0
1224,3416,-8000
1224,1,0
2034,1,0
743,1,0
929,2283,-3000
929,2290,-2000
929,2294,-3000
929,2296,-3000
929,2298,-9000
929,1,0
1443,1,0
2353,2242,-31000
2353,1239,-6000
2353,1240,-5000
2353,3101,-3000
2353,1243,-8000
2353,2249,-2000
2353,1244,-5000
2353,1975,-5000
2353,1245,-3000
2353,2250,-2000
2353,1249,-2000
2353,2252,-13000
2353,3102,-33000
2353,1,0
616,1,0
3723,1,0
1481,1019,-120000
1481,1023,-4000
1481,1749,-3000
1481,1750,-130000
1481,1751,-14000
1481,1034,-3000
1481,1755,-4000
1481,1757,-2000
1481,1758,-11000
1481,1759,-3000
1481,1038,-3000
1481,1,0
1225,1,0
3002,1,0
1168,1,0
3011,1611,-8000
3011,1612,-23000
3011,1613,-2000
3011,1614,-5000
3011,1615,-4000
3011,1617,-48000
3011,1618,-2000
3011,1619,-4000
3011,1624,-4000
3011,1875,-15000
3011,1626,-5000
3011,1627,-5000
3011,1628,-2000
3011,1629,-4000
3011,1631,-4000
3011,1632,-4000
3011,1633,-2000
3011,1634,-5000
3011,1637,-3000
3011,1638,-4000
3011,1639,-3000
3011,1033,-3000
3011,1642,-5000
3011,1645,-7000
3011,1646,-5000
3011,1037,-5000
3011,1649,-3000
3011,1650,-4000
3011,1651,-3000
3011,1,0
3653,2940,-6000
3653,3264,-2000
3653,3265,-27000
3653,2942,-6000
3653,1,0
2759,1,0
1062,2279,-3000
1062,2280,-2000
1062,2281,-2000
1062,2282,-35000
1062,2283,-3000
1062,2457,-2000
1062,2284,-21000
1062,2285,-6000
1062,2286,-15000
1062,2290,-2000
1062,2291,-19000
1062,2294,-3000
1062,2295,-14000
1062,2296,-3000
1062,2297,-2000
1062,2298,-9000
1062,2299,-4000
1062,2300,-39000
1062,2301,-7000
1062,2302,-17000
1062,1,0
1393,3014,-29000
1393,3015,-4000
1393,781,-59000
1393,782,-3000
1393,1560,-68000
1393,3016,-2000
1393,1562,-4000
1393,3239,-9000
1393,3017,-3000
1393,1563,-8000
1393,1564,-4000
1393,2619,-4000
1393,3019,-4000
1393,3020,-2000
1393,2620,-31000
1393,3269,-6000
1393,1565,-6000
1393,3022,-6000
1393,3023,-3000
1393,3024,-10000
1393,791,-4000
1393,2621,-5000
1393,3025,-4000
1393,3026,-2000
1393,2622,-25000
1393,793,-2000
1393,3028,-35000
1393,1567,-23000
1393,3029,-8000
1393,1568,-4000
1393,3240,-23000
1393,1569,-4000
1393,797,-5000
1393,1570,-3000
1393,798,-4000
1393,2623,-4000
1393,3031,-9000
1393,1571,-3000
1393,1572,-4000
1393,1573,-6000
1393,1574,-4000
1393,3032,-4000
1393,3033,-5000
1393,3034,-3000
1393,3036,-4000
1393,1575,-11000
1393,3241,-5000
1393,3038,-23000
1393,1576,-29000
1393,800,-3000
1393,3039,-4000
1393,3040,-4000
1393,2624,-4000
1393,1577,-106000
1393,801,-3000
1393,1578,-6000
1393,1579,-3000
1393,1580,-3000
1393,1582,-24000
1393,807,-2000
1393,3044,-3000
1393,1583,-16000
1393,1584,-5000
1393,3242,-18000
1393,3046,-8000
1393,1585,-21000
1393,3047,-1000
1393,3048,-7000
1393,1586,-33000
1393,1587,-2000
1393,1588,-3000
1393,2625,-3000
1393,3049,-4000
1393,813,-59000
1393,2626,-2000
1393,1589,-20000
1393,1591,-44000
1393,3051,-5000
1393,3243,-4000
1393,1592,-3000
1393,1593,-4000
1393,3052,-11000
1393,1,0
2252,3522,-4000
2252,1,0
1642,1,0
3475,1,0
3148,886,-2000
3148,887,-3000
3148,888,-11000
3148,889,-4000
3148,890,-5000
3148,892,-3000
3148,893,-4000
3148,896,-4000
3148,897,-7000
3148,898,-2000
3148,901,-5000
3148,902,-25000
3148,903,-7000
3148,904,-2000
3148,905,-4000
3148,907,-17000
3148,912,-2000
3148,913,-10000
3148,914,-9000
3148,915,-14000
3148,916,-2000
3148,920,-4000
3148,921,-60000
3148,922,-7000
3148,924,-5000
3148,925,-14000
3148,926,-2000
3148,927,-5000
3148,928,-9000
3148,929,-15000
3148,933,-2000
3148,934,-2000
3148,935,-3000
3148,937,-2000
3148,939,-4000
3148,1,0
3043,3299,-6000
3043,2956,-2000
3043,2913,-5000
3043,2914,-3000
3043,1,0
1000,3728,-2000
1000,1,0
2542,1,0
3615,1205,-5000
3615,2828,-9000
3615,2830,-4000
3615,1208,-3000
3615,1210,-8000
3615,749,-4000
3615,1,0
4000,1018,-2000
4000,1022,-2000
4000,1618,-2000
4000,1025,-6000
4000,1620,-40000
4000,1628,-2000
4000,1629,-4000
4000,1632,-4000
4000,1029,-5000
4000,1033,-3000
4000,1036,-4000
4000,1037,-5000
4000,1039,-9000
4000,1040,-2000
4000,1651,-3000
4000,1,0
2354,3400,-3000
2354,3302,-25000
2354,2895,-4000
2354,3304,-3000
2354,1,0
3149,1,0
557,3480,-2000
557,3682,-13000
557,3581,-3000
557,3091,-3000
557,3747,-2000
557,2109,-16000
557,2110,-4000
557,3582,-5000
557,3750,-2000
557,3752,-3000
557,3753,-17000
557,1,0
3476,3548,-2000
3476,3624,-2000
3476,3667,-3000
3476,3668,-3000
3476,3669,-4000
3476,3875,-4000
3476,3671,-11000
3476,1,0
3915,3345,-3000
3915,2809,-3000
3915,3346,-3000
3915,3348,-5000
3915,1774,-13000
3915,3349,-2000
3915,2810,-22000
3915,2757,-114000
3915,3350,-6000
3915,2758,-5000
3915,2759,-2000
3915,2760,-12000
3915,1,0
2826,2413,-8000
2826,2414,-6000
2826,2415,-4000
2826,1,0
2075,2866,-2000
2075,2924,-4000
2075,3575,-3000
2075,1,0
725,1,0
3044,634,-24000
3044,492,-3000
3044,636,-2000
3044,2015,-2000
3044,638,-13000
3044,639,-9000
3044,1,0
2899,1947,-7000
2899,1949,-36000
2899,1950,-13000
2899,1,0
2253,2613,-3000
2253,2615,-10000
2253,2750,-4000
2253,1,0
1346,1359,-11000
1346,1362,-3000
1346,2034,-17000
1346,1,0
1705,1396,-5000
1705,1397,-3000
1705,1398,-4000
1705,1399,-75000
1705,1400,-4000
1705,1401,-9000
1705,1402,-2000
1705,1403,-4000
1705,1406,-6000
1705,1407,-7000
1705,1408,-74000
1705,1409,-2000
1705,2165,-10000
1705,1410,-9000
1705,1412,-8000
1705,1413,-5000
1705,1414,-4000
1705,1415,-4000
1705,1417,-29000
1705,2166,-6000
1705,1419,-18000
1705,1420,-12000
1705,1421,-13000
1705,2167,-6000
1705,1423,-2000
1705,1424,-7000
1705,1425,-5000
1705,1426,-4000
1705,1427,-2000
1705,1329,-29000
1705,1428,-8000
1705,1429,-3000
1705,1958,-4000
1705,1332,-10000
1705,1430,-45000
1705,1432,-40000
1705,1433,-9000
1705,1336,-5000
1705,1339,-7000
1705,1341,-4000
1705,1434,-4000
1705,1435,-3000
1705,1436,-2000
1705,1437,-4000
1705,1439,-4000
1705,1440,-4000
1705,1441,-33000
1705,1442,-17000
1705,1444,-3000
1705,1445,-4000
1705,1446,-4000
1705,1349,-4000
1705,1447,-4000
1705,1448,-4000
1705,1353,-2000
1705,1449,-2000
1705,1450,-5000
1705,1451,-36000
1705,1452,-5000
1705,1453,-8000
1705,1454,-22000
1705,1455,-3000
1705,1456,-2000
1705,1457,-19000
1705,1458,-6000
1705,2168,-4000
1705,1,0
3082,3359,-5000
3082,3360,-4000
3082,3362,-2000
3082,3363,-4000
3082,3364,-3000
3082,3365,-6000
3082,3366,-4000
3082,3367,-5000
3082,3368,-3000
3082,3369,-3000
3082,3370,-5000
3082,3372,-2000
3082,3373,-2000
3082,3374,-4000
3082,3375,-5000
3082,3376,-43000
3082,3377,-5000
3082,3378,-26000
3082,3379,-4000
3082,3380,-5000
3082,3381,-4000
3082,3383,-53000
3082,1,0
1250,777,-5000
1250,780,-2000
1250,3014,-29000
1250,3015,-4000
1250,1560,-68000
1250,3016,-2000
1250,783,-7000
1250,784,-2000
1250,2619,-4000
1250,787,-3000
1250,3021,-6000
1250,3022,-6000
1250,3023,-3000
1250,790,-16000
1250,791,-4000
1250,2621,-5000
1250,3025,-4000
1250,3026,-2000
1250,2622,-25000
1250,3028,-35000
1250,1567,-23000
1250,3029,-8000
1250,3240,-23000
1250,797,-5000
1250,1570,-3000
1250,3030,-34000
1250,3031,-9000
1250,1572,-4000
1250,1574,-4000
1250,3032,-4000
1250,3033,-5000
1250,3034,-3000
1250,3035,-104000
1250,799,-4000
1250,3241,-5000
1250,3038,-23000
1250,800,-3000
1250,3040,-4000
1250,2624,-4000
1250,801,-3000
1250,3041,-4000
1250,1578,-6000
1250,1579,-3000
1250,802,-18000
1250,803,-10000
1250,804,-4000
1250,805,-2000
1250,1582,-24000
1250,3042,-12000
1250,808,-6000
1250,3043,-2000
1250,3044,-3000
1250,1583,-16000
1250,3045,-3000
1250,3242,-18000
1250,3046,-8000
1250,3048,-7000
1250,1586,-33000
1250,1587,-2000
1250,2625,-3000
1250,3049,-4000
1250,812,-101000
1250,2626,-2000
1250,1589,-20000
1250,1591,-44000
1250,814,-2000
1250,3243,-4000
1250,3052,-11000
1250,1,0
1806,1,0
3754,2971,-4000
3754,1,0
2900,3516,-5000
2900,3551,-3000
2900,3517,-5000
2900,3518,-5000
2900,3519,-3000
2900,3723,-5000
2900,1,0
930,2339,-6000
930,2209,-9000
930,2840,-2000
930,2216,-25000
930,2844,-96000
930,2700,-2000
930,2221,-3000
930,2348,-5000
930,2351,-3000
930,2352,-3000
930,2355,-4000
930,2358,-2000
930,2360,-55000
930,2361,-3000
930,2362,-8000
930,2710,-143000
930,1,0
2493,1,0
2336,1091,-2000
2336,1092,-2000
2336,3103,-4000
2336,1093,-3000
2336,1094,-3000
2336,1096,-3000
2336,3104,-59000
2336,1097,-9000
2336,3105,-3000
2336,1098,-12000
2336,1099,-3000
2336,1100,-58000
2336,3106,-31000
2336,1101,-3000
2336,1102,-5000
2336,1103,-29000
2336,3108,-5000
2336,1104,-138000
2336,1106,-3000
2336,3109,-10000
2336,1107,-5000
2336,1108,-13000
2336,1109,-4000
2336,1110,-15000
2336,1111,-3000
2336,1112,-7000
2336,3110,-3000
2336,3111,-15000
2336,1113,-3000
2336,1114,-8000
2336,1115,-3000
2336,1116,-44000
2336,1117,-3000
2336,1118,-6000
2336,3112,-49000
2336,1119,-10000
2336,3113,-4000
2336,1120,-6000
2336,1124,-7000
2336,2312,-5000
2336,1125,-7000
2336,1126,-50000
2336,1128,-5000
2336,1129,-3000
2336,1130,-4000
2336,1131,-1000
2336,1132,-8000
2336,1133,-4000
2336,1134,-3000
2336,1,0
2427,1,0
1127,2580,-4000
1127,2583,-18000
1127,2584,-11000
1127,2585,-6000
1127,2586,-13000
1127,1266,-6000
1127,2602,-3000
1127,2587,-3000
1127,1269,-13000
1127,2588,-77000
1127,1811,-5000
1127,2591,-4000
1127,2592,-9000
1127,2594,-9000
1127,2595,-8000
1127,1,0
1934,1071,-2000
1934,3384,-20000
1934,3385,-3000
1934,3386,-5000
1934,3408,-19000
1934,1078,-5000
1934,1079,-3000
1934,1082,-9000
1934,1084,-3000
1934,3387,-4000
1934,2160,-9000
1934,2161,-2000
1934,3388,-3000
1934,1090,-6000
1934,1,0
2935,1902,-6000
2935,1903,-24000
2935,1904,-2000
2935,1906,-4000
2935,1907,-8000
2935,1877,-2000
2935,1878,-2000
2935,1908,-4000
2935,1879,-2000
2935,1880,-2000
2935,1909,-7000
2935,1910,-12000
2935,1911,-2000
2935,1881,-37000
2935,1912,-5000
2935,1913,-2000
2935,1915,-24000
2935,1916,-36000
2935,1882,-8000
2935,1917,-3000
2935,1919,-7000
2935,1920,-8000
2935,1921,-7000
2935,1922,-5000
2935,1923,-4000
2935,1924,-8000
2935,1925,-4000
2935,1926,-8000
2935,1927,-5000
2935,1928,-2000
2935,1929,-4000
2935,1930,-3000
2935,1931,-2000
2935,1932,-2000
2935,1933,-3000
2935,1934,-2000
2935,1935,-3000
2935,1937,-3000
2935,1938,-2000
2935,1939,-6000
2935,1940,-2000
2935,1884,-3000
2935,1941,-2000
2935,1,0
1226,1483,-4000
1226,2269,-3000
1226,2270,-3000
1226,1486,-7000
1226,1487,-3000
1226,1,0
1756,2865,-7000
1756,2506,-4000
1756,2866,-2000
1756,2513,-3000
1756,2518,-4000
1756,1135,-4000
1756,2525,-2000
1756,2542,-5000
1756,1,0
3375,1436,-2000
3375,1,0
1737,1,0
3012,887,-3000
3012,888,-11000
3012,889,-4000
3012,890,-5000
3012,892,-3000
3012,893,-4000
3012,903,-7000
3012,905,-4000
3012,907,-17000
3012,912,-2000
3012,914,-9000
3012,920,-4000
3012,922,-7000
3012,924,-5000
3012,925,-14000
3012,928,-9000
3012,929,-15000
3012,933,-2000
3012,935,-3000
3012,937,-2000
3012,939,-4000
3012,1,0
709,1,0
2254,3419,-4000
2254,3420,-4000
2254,3421,-6000
2254,1,0
1518,1,0
639,2800,-128000
639,493,-3000
639,3615,-3000
639,494,-2000
639,1,0
860,1,0
2564,2204,-4000
2564,2205,-3000
2564,2838,-3000
2564,2209,-9000
2564,2210,-26000
2564,2840,-2000
2564,2841,-5000
2564,2212,-7000
2564,1492,-27000
2564,2843,-4000
2564,2844,-96000
2564,2845,-5000
2564,2218,-3000
2564,2846,-4000
2564,2847,-6000
2564,2220,-3000
2564,2221,-3000
2564,2849,-3000
2564,2222,-54000
2564,2850,-15000
2564,2853,-4000
2564,2854,-2000
2564,1501,-11000
