2468
16322

1705,719,-71000
1705,720,-37000
1705,937,-5000
1705,938,-6000
1705,1,0
1789,1575,-4000
1789,1800,-3000
1789,1577,-5000
1789,1578,-6000
1789,1935,-8000
1789,1579,-3000
1789,1581,-26000
1789,1582,-4000
1789,1584,-3000
1789,1586,-3000
1789,1588,-7000
1789,1807,-3000
1789,1590,-2000
1789,1,0
2027,1,0
1584,1,0
1152,1,0
831,1442,-3000
831,1,0
949,1,0
2401,1581,-26000
2401,1869,-2000
2401,1870,-5000
2401,1583,-7000
2401,1874,-5000
2401,1876,-6000
2401,1,0
1500,2433,-3000
1500,1,0
1501,1,0
1785,1598,-19000
1785,1,0
1604,729,-4000
1604,732,-3000
1604,733,-3000
1604,745,-2000
1604,1,0
2118,1326,-14000
2118,1333,-5000
2118,1,0
1214,2398,-4000
1214,2411,-2000
1214,1,0
1432,1,0
1696,2405,-4000
1696,2427,-2000
1696,2447,-4000
1696,1,0
1525,1122,-6000
1525,1123,-22000
1525,1126,-11000
1525,1127,-5000
1525,1128,-2000
1525,1135,-23000
1525,1,0
733,1,0
1106,1271,-23000
1106,1273,-5000
1106,1274,-4000
1106,1278,-4000
1106,1283,-4000
1106,1290,-4000
1106,1,0
1991,1,0
1145,1,0
937,1,0
2264,1,0
2138,1,0
2080,1,0
980,1,0
1259,1154,-19000
1259,1,0
1459,1,0
894,1,0
832,1,0
1502,1800,-3000
1502,1577,-5000
1502,1578,-6000
1502,1579,-3000
1502,1581,-26000
1502,1584,-3000
1502,1586,-3000
1502,1,0
1455,1871,-135000
1455,1876,-6000
1455,1,0
1740,1031,-10000
1740,911,-20000
1740,2434,-9000
1740,1987,-10000
1740,2441,-3000
1740,1,0
1382,1954,-29000
1382,1955,-4000
1382,1963,-3000
1382,1771,-5000
1382,1965,-4000
1382,1,0
916,1,0
1332,2070,-2000
1332,1,0
1625,1931,-4000
1625,1170,-7000
1625,1933,-4000
1625,1552,-6000
1625,1,0
1812,1554,-9000
1812,1534,-9000
1812,1555,-4000
1812,1556,-3000
1812,1557,-2000
1812,1538,-16000
1812,1559,-3000
1812,1560,-4000
1812,1562,-7000
1812,1563,-10000
1812,1549,-6000
1812,1,0
1468,1641,-3000
1468,1642,-17000
1468,1643,-3000
1468,1644,-3000
1468,1645,-5000
1468,802,-10000
1468,1,0
1512,2233,-17000
1512,2234,-2000
1512,1,0
1279,1,0
1871,1,0
2417,1297,-29000
2417,1298,-10000
2417,1299,-4000
2417,1300,-3000
2417,1301,-63000
2417,1303,-8000
2417,1304,-3000
2417,1305,-3000
2417,1306,-5000
2417,1307,-14000
2417,1309,-2000
2417,1310,-4000
2417,1,0
2265,1,0
2421,1882,-2000
2421,1728,-4000
2421,1026,-4000
2421,1,0
1755,2313,-59000
1755,1983,-5000
1755,1,0
1264,1393,-3000
1264,1144,-11000
1264,1147,-3000
1264,1,0
1872,1052,-8000
1872,1056,-5000
1872,1057,-21000
1872,2255,-3000
1872,1058,-7000
1872,1059,-3000
1872,1,0
1503,1,0
1178,1600,-31000
1178,2005,-3000
1178,1607,-2000
1178,1,0
1542,1,0
2102,2039,-35000
2102,1,0
1640,2329,-4000
1640,2404,-5000
1640,2202,-5000
1640,1,0
1016,1,0
2352,1,0
1910,1,0
2295,1954,-29000
2295,1955,-4000
2295,2286,-5000
2295,1956,-2000
2295,1892,-5000
2295,1963,-3000
2295,1771,-5000
2295,1965,-4000
2295,1966,-2000
2295,2287,-9000
2295,1971,-9000
2295,1,0
2448,2319,-4000
2448,2320,-6000
2448,2321,-2000
2448,1,0
1916,1,0
1999,1,0
1460,1717,-3000
1460,1719,-6000
1460,1729,-4000
1460,1,0
2449,1062,-5000
2449,1065,-3000
2449,1,0
1917,1149,-27000
1917,1154,-19000
1917,1158,-2000
1917,1,0
866,1,0
1697,1,0
867,1565,-3000
867,1,0
1400,1,0
734,1750,-4000
734,1754,-11000
734,1755,-6000
734,1757,-3000
734,1,0
1390,1,0
2067,811,-2000
2067,2318,-9000
2067,962,-3000
2067,1532,-2000
2067,1,0
1663,1052,-8000
1663,1056,-5000
1663,1057,-21000
1663,1059,-3000
1663,1,0
1483,1,0
1513,1,0
2056,2057,-17000
2056,2059,-4000
2056,2232,-12000
2056,2233,-17000
2056,2050,-5000
2056,2060,-4000
2056,1516,-6000
2056,2061,-3000
2056,2234,-2000
2056,1,0
1514,1062,-5000
1514,1858,-9000
1514,1860,-4000
1514,1065,-3000
1514,1,0
1035,1,0
764,1619,-3000
764,1620,-2000
764,1623,-3000
764,1626,-15000
764,1,0
1107,1,0
1938,1369,-5000
1938,1370,-6000
1938,1372,-4000
1938,1949,-7000
1938,1950,-2000
1938,1,0
1196,1797,-4000
1196,1,0
993,824,-2000
993,827,-2000
993,828,-2000
993,833,-3000
993,1,0
1091,1,0
1333,1,0
1504,1974,-7000
1504,1975,-5000
1504,1605,-31000
1504,1086,-49000
1504,1088,-8000
1504,1978,-3000
1504,1,0
1737,1085,-5000
1737,2005,-3000
1737,1605,-31000
1737,1086,-49000
1737,1088,-8000
1737,1,0
1724,1,0
1028,1953,-2000
1028,1057,-21000
1028,2255,-3000
1028,1,0
2206,2241,-3000
2206,2243,-3000
2206,2246,-4000
2206,2248,-7000
2206,2252,-14000
2206,1,0
1304,709,-13000
1304,710,-4000
1304,712,-5000
1304,714,-4000
1304,715,-8000
1304,717,-24000
1304,718,-8000
1304,1,0
2163,1842,-3000
2163,1843,-14000
2163,1846,-29000
2163,1848,-5000
2163,1849,-32000
2163,1,0
2037,2320,-6000
2037,2321,-2000
2037,1,0
1074,2259,-4000
1074,1,0
1179,1765,-8000
1179,1639,-10000
1179,2439,-12000
1179,1767,-3000
1179,2281,-9000
1179,1,0
1933,1,0
2450,1,0
1515,1,0
2444,1225,-5000
2444,1227,-8000
2444,1,0
1314,1163,-4000
1314,1122,-6000
1314,1123,-22000
1314,1166,-4000
1314,1170,-7000
1314,1126,-11000
1314,1127,-5000
1314,1128,-2000
1314,1176,-5000
1314,1135,-23000
1314,1180,-29000
1314,1182,-18000
1314,1184,-13000
1314,1187,-7000
1314,1,0
2165,1027,-8000
2165,2357,-5000
2165,1,0
1065,1,0
765,1234,-2000
765,1,0
1133,1809,-2000
1133,1813,-2000
1133,1814,-11000
1133,1,0
2440,1594,-19000
2440,1218,-3000
2440,1596,-7000
2440,1,0
1036,1918,-2000
1036,1919,-4000
1036,885,-3000
1036,886,-12000
1036,1920,-4000
1036,1921,-13000
1036,1922,-2000
1036,1,0
2378,1757,-3000
2378,1,0
1585,1354,-54000
1585,1782,-6000
1585,1355,-6000
1585,1357,-8000
1585,1783,-4000
1585,1784,-4000
1585,1359,-6000
1585,1,0
2009,1,0
917,1159,-5000
917,1161,-4000
917,1163,-4000
917,1166,-4000
917,1170,-7000
917,1171,-74000
917,1176,-5000
917,1180,-29000
917,1552,-6000
917,1182,-18000
917,1184,-13000
917,1187,-7000
917,1,0
1909,1,0
2112,1,0
1992,1376,-21000
1992,1380,-3000
1992,1384,-2000
1992,1385,-2000
1992,1,0
1984,1482,-15000
1984,1145,-19000
1984,1146,-4000
1984,1147,-3000
1984,1,0
1706,1303,-8000
1706,1305,-3000
1706,1309,-2000
1706,1310,-4000
1706,1,0
2069,1,0
1926,1851,-3000
1926,1,0
1725,748,-2000
1725,749,-4000
1725,750,-3000
1725,751,-65000
1725,754,-10000
1725,757,-10000
1725,759,-3000
1725,761,-3000
1725,762,-3000
1725,765,-3000
1725,766,-3000
1725,768,-44000
1725,769,-5000
1725,770,-2000
1725,771,-16000
1725,772,-2000
1725,773,-7000
1725,774,-3000
1725,1,0
1813,1370,-6000
1813,1,0
800,1,0
2191,2431,-8000
2191,1,0
1642,1,0
2320,1,0
2358,1750,-4000
2358,1754,-11000
2358,1755,-6000
2358,1756,-13000
2358,1095,-6000
2358,1757,-3000
2358,1,0
1197,902,-2000
1197,903,-3000
1197,904,-11000
1197,905,-4000
1197,906,-5000
1197,1245,-3000
1197,908,-3000
1197,2410,-113000
1197,909,-4000
1197,910,-5000
1197,911,-20000
1197,2434,-9000
1197,912,-4000
1197,913,-7000
1197,914,-2000
1197,915,-6000
1197,916,-4000
1197,917,-5000
1197,918,-25000
1197,919,-7000
1197,920,-2000
1197,921,-4000
1197,922,-3000
1197,923,-17000
1197,924,-3000
1197,925,-4000
1197,926,-11000
1197,927,-71000
1197,928,-2000
1197,929,-10000
1197,2441,-3000
1197,930,-9000
1197,2451,-8000
1197,931,-14000
1197,1,0
2452,1903,-5000
2452,1904,-3000
2452,1,0
2376,1,0
851,1,0
1838,1583,-7000
1838,1,0
1560,1,0
1236,1490,-3000
1236,1491,-3000
1236,1452,-10000
1236,1492,-10000
1236,1665,-4000
1236,1453,-3000
1236,1454,-4000
1236,1,0
2210,1,0
2453,1,0
936,891,-3000
936,1491,-3000
936,1654,-5000
936,2003,-67000
936,1452,-10000
936,1453,-3000
936,1454,-4000
936,1655,-2000
936,1496,-5000
936,1,0
766,1,0
1317,1208,-4000
1317,1612,-10000
1317,1613,-2000
1317,1614,-3000
1317,1790,-58000
1317,1,0
1605,1,0
1334,1680,-4000
1334,1681,-5000
1334,1682,-12000
1334,1775,-26000
1334,1,0
1108,1974,-7000
1108,1975,-5000
1108,1605,-31000
1108,1978,-3000
1108,1,0
1835,2375,-5000
1835,2391,-3000
1835,2376,-5000
1835,2377,-5000
1835,1,0
1964,1,0
2139,1,0
1804,1,0
2211,1049,-5000
2211,1,0
1413,1,0
1631,1182,-18000
1631,1,0
918,1623,-3000
918,1,0
1632,1768,-3000
1632,1,0
1505,1717,-3000
1505,1719,-6000
1505,1721,-7000
1505,1722,-7000
1505,1725,-2000
1505,1727,-21000
1505,1767,-3000
1505,1729,-4000
1505,1730,-7000
1505,1732,-2000
1505,1733,-6000
1505,1,0
1391,1209,-4000
1391,1870,-5000
1391,1583,-7000
1391,1874,-5000
1391,1876,-6000
1391,1,0
2140,1,0
2303,732,-3000
2303,733,-3000
2303,745,-2000
2303,1,0
2186,798,-10000
2186,1,0
1648,1143,-2000
1648,1147,-3000
1648,1,0
986,1,0
1911,2096,-34000
1911,1,0
1054,1,0
2028,1708,-8000
2028,1711,-3000
2028,1,0
1616,1294,-6000
1616,1,0
2357,1,0
2291,797,-2000
2291,1467,-3000
2291,1469,-4000
2291,1,0
950,1682,-12000
950,1,0
2141,2166,-3000
2141,2167,-7000
2141,1,0
1698,748,-2000
1698,749,-4000
1698,750,-3000
1698,751,-65000
1698,754,-10000
1698,755,-12000
1698,756,-2000
1698,757,-10000
1698,758,-9000
1698,759,-3000
1698,761,-3000
1698,762,-3000
1698,763,-16000
1698,765,-3000
1698,766,-3000
1698,768,-44000
1698,769,-5000
1698,770,-2000
1698,771,-16000
1698,772,-2000
1698,773,-7000
1698,774,-3000
1698,1,0
868,1751,-4000
868,1757,-3000
868,1,0
1383,2448,-5000
1383,2449,-3000
1383,2454,-10000
1383,1,0
1134,1658,-61000
1134,1974,-7000
1134,1976,-20000
1134,1659,-7000
1134,1977,-2000
1134,2034,-4000
1134,1402,-3000
1134,1661,-2000
1134,1978,-3000
1134,1662,-51000
1134,1403,-7000
1134,1,0
1894,1,0
1761,1853,-15000
1761,1405,-106000
1761,2331,-12000
1761,1855,-2000
1761,2332,-4000
1761,1,0
1671,1,0
2374,1,0
2182,762,-3000
2182,770,-2000
2182,771,-16000
2182,1,0
1017,820,-5000
1017,821,-7000
1017,1,0
806,1090,-5000
806,864,-4000
806,2438,-90000
806,1091,-2000
806,2357,-5000
806,1092,-2000
806,1093,-11000
806,1,0
1265,1664,-4000
1265,1919,-4000
1265,1822,-2000
1265,1665,-4000
1265,1921,-13000
1265,1,0
2455,1,0
1526,2007,-59000
1526,1018,-5000
1526,2012,-10000
1526,1023,-5000
1526,1,0
1086,1,0
919,1,0
852,1424,-24000
852,1427,-4000
852,1428,-8000
852,1409,-2000
852,1411,-2000
852,1412,-2000
852,1413,-37000
852,1433,-5000
852,1438,-3000
852,1,0
1643,1,0
1335,1060,-2000
1335,1448,-5000
1335,1,0
1452,1,0
1901,722,-3000
1901,724,-4000
1901,726,-4000
1901,727,-3000
1901,728,-3000
1901,729,-4000
1901,732,-3000
1901,733,-3000
1901,735,-3000
1901,737,-8000
1901,738,-3000
1901,739,-2000
1901,740,-4000
1901,741,-5000
1901,745,-2000
1901,1,0
2160,934,-3000
2160,1,0
1726,1615,-8000
1726,2174,-3000
1726,1,0
1135,1,0
1774,1,0
1055,1442,-3000
1055,1,0
1606,2368,-23000
1606,1,0
2262,1,0
2249,1,0
1899,984,-5000
1899,985,-9000
1899,986,-4000
1899,988,-27000
1899,989,-12000
1899,990,-4000
1899,1,0
1461,1,0
1878,1,0
2047,1,0
1198,2218,-6000
1198,1347,-5000
1198,1348,-3000
1198,1349,-130000
1198,1350,-14000
1198,1351,-7000
1198,1352,-3000
1198,1,0
2304,1,0
2456,1,0
2305,2328,-6000
2305,2457,-12000
2305,1,0
1942,1913,-6000
1942,1,0
1136,1,0
1087,1910,-10000
1087,2331,-12000
1087,1912,-2000
1087,2332,-4000
1087,1913,-6000
1087,1,0
2010,1149,-27000
2010,1150,-3000
2010,1151,-6000
2010,1152,-69000
2010,1153,-4000
2010,1156,-7000
2010,1157,-2000
2010,1158,-2000
2010,1,0
895,1,0
1823,1561,-106000
1823,1,0
1762,1641,-3000
1762,1642,-17000
1762,1643,-3000
1762,1644,-3000
1762,1645,-5000
1762,802,-10000
1762,1,0
869,1,0
1056,1007,-2000
1056,1008,-2000
1056,1014,-12000
1056,1015,-3000
1056,1016,-58000
1056,1017,-3000
1056,1018,-5000
1056,1019,-29000
1056,1023,-5000
1056,1,0
2369,1,0
1088,1,0
2387,784,-3000
2387,1,0
1353,2106,-2000
1353,2107,-13000
1353,2110,-3000
1353,1,0
1543,1,0
1771,1,0
1305,1,0
1965,2375,-5000
1965,2391,-3000
1965,2376,-5000
1965,2377,-5000
1965,1,0
981,1,0
2142,1305,-3000
2142,1,0
2306,2328,-6000
2306,1,0
1215,1262,-25000
1215,889,-4000
1215,890,-5000
1215,892,-4000
1215,893,-14000
1215,894,-4000
1215,895,-29000
1215,1266,-4000
1215,897,-3000
1215,898,-32000
1215,899,-4000
1215,900,-1000
1215,1,0
1374,1,0
1464,1262,-25000
1464,1420,-17000
1464,1263,-5000
1464,1266,-4000
1464,1267,-6000
1464,1269,-10000
1464,1,0
2250,1905,-4000
2250,1906,-5000
2250,2280,-3000
2250,1,0
2083,1191,-3000
2083,2106,-2000
2083,1195,-4000
2083,1201,-3000
2083,2110,-3000
2083,1,0
1350,1,0
1469,1757,-3000
1469,1,0
1306,1881,-7000
1306,1882,-2000
1306,1565,-3000
1306,1936,-3000
1306,1568,-27000
1306,1,0
2388,1,0
1690,2379,-6000
1690,1,0
1037,1,0
2263,1,0
870,1,0
2200,1911,-4000
2200,2331,-12000
2200,1855,-2000
2200,2458,-3000
2200,2332,-4000
2200,1913,-6000
2200,1,0
1237,904,-11000
1237,908,-3000
1237,909,-4000
1237,919,-7000
1237,921,-4000
1237,923,-17000
1237,928,-2000
1237,930,-9000
1237,1,0
1018,1,0
1738,779,-4000
1738,781,-4000
1738,1486,-5000
1738,1472,-79000
1738,1313,-5000
1738,1237,-34000
1738,1474,-13000
1738,1475,-6000
1738,1477,-5000
1738,783,-4000
1738,1,0
2020,1,0
1608,816,-2000
1608,817,-7000
1608,818,-4000
1608,1630,-4000
1608,819,-25000
1608,1631,-3000
1608,1632,-28000
1608,820,-5000
1608,1633,-3000
1608,821,-7000
1608,822,-4000
1608,1,0
871,1,0
735,1,0
2316,1954,-29000
2316,1955,-4000
2316,2287,-9000
2316,1,0
2113,2314,-23000
2113,1,0
1218,1642,-17000
1218,1643,-3000
1218,1644,-3000
1218,802,-10000
1218,1,0
1599,1691,-2000
1599,1500,-5000
1599,1506,-4000
1599,1,0
987,1,0
1952,1057,-21000
1952,1,0
1219,1354,-54000
1219,1782,-6000
1219,1356,-5000
1219,1357,-8000
1219,1359,-6000
1219,1362,-13000
1219,1,0
2307,1795,-126000
2307,1,0
1966,1523,-3000
1966,1524,-5000
1966,1525,-2000
1966,1526,-4000
1966,1,0
2443,1842,-3000
2443,1848,-5000
2443,1,0
1307,1583,-7000
1307,1,0
1092,1370,-6000
1092,1371,-13000
1092,1372,-4000
1092,1,0
2094,1,0
1544,1,0
2459,1,0
1394,2426,-4000
1394,2460,-2000
1394,1,0
1153,1448,-5000
1153,1449,-3000
1153,1,0
945,2461,-5000
945,1,0
1653,2349,-2000
1653,1,0
964,1,0
1405,1,0
767,946,-9000
767,947,-3000
767,948,-6000
767,950,-11000
767,951,-4000
767,952,-3000
767,953,-3000
767,954,-10000
767,955,-12000
767,1,0
1315,2312,-6000
1315,1,0
712,1144,-11000
712,1,0
1336,1326,-14000
1336,1333,-5000
1336,1,0
2253,1117,-5000
2253,1118,-5000
2253,1,0
1019,1,0
1626,1,0
1474,1,0
2251,1642,-17000
2251,1643,-3000
2251,802,-10000
2251,1,0
721,956,-3000
721,811,-2000
721,962,-3000
721,1,0
1433,867,-2000
1433,874,-4000
1433,875,-4000
1433,2441,-3000
1433,1,0
1180,1,0
1057,1,0
2296,1882,-2000
2296,1723,-3000
2296,1728,-4000
2296,1026,-4000
2296,1,0
2462,1,0
2418,1,0
2404,1,0
1943,889,-4000
1943,893,-14000
1943,894,-4000
1943,1452,-10000
1943,895,-29000
1943,897,-3000
1943,1,0
1586,1842,-3000
1586,1846,-29000
1586,1848,-5000
1586,1,0
1358,1416,-6000
1358,1418,-6000
1358,1,0
1280,1230,-4000
1280,1029,-6000
1280,1231,-5000
1280,1232,-3000
1280,1312,-12000
1280,1487,-3000
1280,1488,-4000
1280,1233,-72000
1280,1035,-22000
1280,1236,-3000
1280,1402,-3000
1280,1662,-51000
1280,1242,-5000
1280,1403,-7000
1280,1404,-3000
1280,1044,-3000
1280,1,0
1981,1149,-27000
1981,1150,-3000
1981,1151,-6000
1981,1152,-69000
1981,1153,-4000
1981,1934,-82000
1981,1154,-19000
1981,1157,-2000
1981,1158,-2000
1981,1,0
2460,1867,-3000
2460,1580,-9000
2460,1870,-5000
2460,1583,-7000
2460,1213,-27000
2460,1872,-4000
2460,1874,-5000
2460,1589,-3000
2460,1875,-4000
2460,1876,-6000
2460,1,0
920,2116,-17000
920,1889,-2000
920,2117,-3000
920,1890,-4000
920,1891,-5000
920,1893,-2000
920,2118,-4000
920,2119,-26000
920,2120,-3000
920,2121,-8000
920,2122,-25000
920,1897,-27000
920,1,0
1371,1,0
768,1,0
1363,1,0
1644,1,0
713,1077,-6000
713,997,-9000
713,1000,-2000
713,1001,-7000
713,789,-4000
713,1079,-13000
713,1566,-39000
713,1567,-31000
713,794,-4000
713,1936,-3000
713,795,-3000
713,1005,-3000
713,1,0
1607,1,0
988,1,0
2331,1674,-5000
2331,1682,-12000
2331,1,0
1864,1717,-3000
1864,1719,-6000
1864,2439,-12000
1864,1767,-3000
1864,1729,-4000
1864,1730,-7000
1864,1,0
2105,722,-3000
2105,723,-7000
2105,724,-4000
2105,725,-143000
2105,726,-4000
2105,727,-3000
2105,728,-3000
2105,729,-4000
2105,730,-8000
2105,731,-2000
2105,732,-3000
2105,733,-3000
2105,734,-5000
2105,735,-3000
2105,736,-4000
2105,737,-8000
2105,738,-3000
2105,739,-2000
2105,740,-4000
2105,741,-5000
2105,742,-15000
2105,743,-6000
2105,744,-3000
2105,745,-2000
2105,746,-11000
2105,1,0
2224,1,0
1699,1,0
1417,1447,-2000
1417,943,-105000
1417,1,0
886,1699,-3000
886,1,0
820,1,0
921,1,0
1572,1,0
1434,1,0
1181,840,-5000
1181,1954,-29000
1181,1955,-4000
1181,842,-59000
1181,843,-3000
1181,1244,-68000
1181,1956,-2000
1181,1246,-4000
1181,2078,-9000
1181,1957,-3000
1181,1247,-8000
1181,1248,-4000
1181,1769,-4000
1181,1959,-4000
1181,1960,-2000
1181,1770,-31000
1181,2322,-6000
1181,1249,-6000
1181,1962,-6000
1181,1963,-3000
1181,1964,-10000
1181,852,-4000
1181,1771,-5000
1181,1965,-4000
1181,1966,-2000
1181,1967,-4000
1181,1772,-25000
1181,854,-2000
1181,1968,-35000
1181,1251,-23000
1181,1969,-8000
1181,1252,-4000
1181,2079,-23000
1181,1253,-4000
1181,858,-5000
1181,1254,-3000
1181,859,-4000
1181,1773,-4000
1181,1971,-9000
1181,1255,-3000
1181,1256,-4000
1181,1257,-6000
1181,1258,-4000
1181,1972,-4000
1181,1,0
1865,1,0
1895,2202,-5000
1895,1,0
939,1685,-4000
939,1205,-21000
939,1686,-2000
939,1687,-2000
939,1759,-6000
939,1690,-4000
939,1763,-3000
939,813,-8000
939,1494,-7000
939,1,0
1713,1954,-29000
1713,1955,-4000
1713,2286,-5000
1713,1892,-5000
1713,1963,-3000
1713,2287,-9000
1713,1,0
982,1,0
922,1692,-4000
922,1693,-3000
922,1694,-42000
922,1695,-20000
922,830,-11000
922,1696,-3000
922,1697,-1000
922,1698,-3000
922,1864,-2000
922,1699,-3000
922,1865,-51000
922,1,0
1846,1,0
1527,1717,-3000
1527,1719,-6000
1527,1729,-4000
1527,1730,-7000
1527,1,0
2188,1822,-2000
2188,1492,-10000
2188,1,0
1281,1,0
1038,1149,-27000
1038,830,-11000
1038,1152,-69000
1038,1156,-7000
1038,1157,-2000
1038,1158,-2000
1038,1,0
1146,1270,-8000
1146,973,-2000
1146,1271,-23000
1146,1272,-2000
1146,1273,-5000
1146,1274,-4000
1146,1275,-7000
1146,1276,-48000
1146,1277,-2000
1146,1278,-4000
1146,1282,-6000
1146,1283,-4000
1146,1408,-15000
1146,1285,-5000
1146,1286,-5000
1146,1287,-2000
1146,1288,-4000
1146,1289,-4000
1146,1290,-4000
1146,1,0
1359,1,0
1435,1,0
1222,1305,-3000
1222,1,0
853,1480,-7000
853,1481,-54000
853,1482,-15000
853,1145,-19000
853,1483,-17000
853,1146,-4000
853,1485,-4000
853,1,0
1967,1,0
1772,1030,-4000
1772,1246,-4000
1772,1250,-3000
1772,1041,-8000
1772,1,0
872,1,0
940,1747,-4000
940,1,0
1836,799,-5000
1836,939,-4000
1836,941,-5000
1836,1,0
2040,1,0
1934,1,0
1841,1800,-3000
1841,1714,-17000
1841,1775,-26000
1841,1,0
1826,1489,-4000
1826,957,-2000
1826,960,-27000
1826,962,-3000
1826,1759,-6000
1826,1493,-14000
1826,1763,-3000
1826,965,-6000
1826,1,0
1627,1692,-4000
1627,1693,-3000
1627,1536,-2000
1627,1694,-42000
1627,1781,-3000
1627,1695,-20000
1627,830,-11000
1627,1541,-4000
1627,1696,-3000
1627,1697,-1000
1627,1698,-3000
1627,1543,-3000
1627,1699,-3000
1627,1545,-8000
1627,1546,-4000
1627,1550,-3000
1627,1,0
2166,2107,-13000
2166,1154,-19000
2166,1,0
1639,2208,-7000
1639,1117,-5000
1639,1118,-5000
1639,2210,-2000
1639,2211,-6000
1639,1,0
1745,1882,-2000
1745,1565,-3000
1745,1,0
2255,902,-2000
2255,903,-3000
2255,904,-11000
2255,905,-4000
2255,906,-5000
2255,908,-3000
2255,909,-4000
2255,912,-4000
2255,913,-7000
2255,914,-2000
2255,916,-4000
2255,917,-5000
2255,918,-25000
2255,919,-7000
2255,920,-2000
2255,921,-4000
2255,923,-17000
2255,927,-71000
2255,928,-2000
2255,929,-10000
2255,930,-9000
2255,931,-14000
2255,1,0
1238,1577,-5000
1238,1578,-6000
1238,1935,-8000
1238,1579,-3000
1238,1584,-3000
1238,1586,-3000
1238,1713,-3000
1238,1684,-6000
1238,1714,-17000
1238,1775,-26000
1238,1,0
769,1623,-3000
769,1,0
1930,2368,-23000
1930,1319,-2000
1930,1321,-2000
1930,1,0
1058,2106,-2000
1058,2107,-13000
1058,2109,-6000
1058,1,0
2279,1954,-29000
2279,1955,-4000
2279,1963,-3000
2279,852,-4000
2279,1,0
2325,2432,-2000
2325,1,0
1907,1149,-27000
1907,829,-4000
1907,830,-11000
1907,1152,-69000
1907,1156,-7000
1907,836,-4000
1907,1157,-2000
1907,1,0
1756,1,0
770,2133,-2000
770,2138,-3000
770,2150,-3000
770,1,0
1545,1,0
1282,2402,-3000
1282,1,0
1492,1800,-3000
1492,1577,-5000
1492,1801,-22000
1492,1578,-6000
1492,1935,-8000
1492,1579,-3000
1492,1802,-4000
1492,1581,-26000
1492,1584,-3000
1492,1804,-2000
1492,1586,-3000
1492,1807,-3000
1492,1,0
2360,1229,-3000
2360,1471,-13000
2360,1656,-5000
2360,1234,-2000
2360,1235,-12000
2360,2206,-4000
2360,1476,-36000
2360,1242,-5000
2360,1243,-2000
2360,1,0
1418,909,-4000
1418,1,0
1450,2397,-2000
1450,1,0
2021,2319,-4000
2021,2320,-6000
2021,2321,-2000
2021,1,0
2103,1470,-75000
2103,1229,-3000
2103,1471,-13000
2103,780,-45000
2103,1486,-5000
2103,1473,-5000
2103,1313,-5000
2103,1234,-2000
2103,1235,-12000
2103,1237,-34000
2103,1474,-13000
2103,1238,-4000
2103,1475,-6000
2103,1476,-36000
2103,1477,-5000
2103,783,-4000
2103,1243,-2000
2103,1,0
1506,1,0
1239,779,-4000
1239,1486,-5000
1239,1032,-2000
1239,1472,-79000
1239,1313,-5000
1239,1237,-34000
1239,1474,-13000
1239,1038,-4000
1239,1475,-6000
1239,1477,-5000
1239,783,-4000
1239,1,0
2143,1,0
1817,2106,-2000
1817,2109,-6000
1817,1,0
736,1174,-11000
736,1,0
2280,1891,-5000
2280,2120,-3000
2280,1,0
737,867,-2000
737,874,-4000
737,875,-4000
737,1,0
1587,1088,-8000
1587,1,0
738,1931,-4000
738,1170,-7000
738,1933,-4000
738,1552,-6000
738,1,0
938,1,0
1665,2333,-5000
1665,1,0
1308,1,0
739,1842,-3000
739,1846,-29000
739,1903,-5000
739,1848,-5000
739,1,0
1283,1,0
854,1842,-3000
854,1846,-29000
854,1848,-5000
854,1,0
2222,1007,-2000
2222,1008,-2000
2222,2006,-4000
2222,1009,-3000
2222,1012,-3000
2222,2007,-59000
2222,2008,-3000
2222,1014,-12000
2222,1015,-3000
2222,1016,-58000
2222,2009,-31000
2222,1017,-3000
2222,1018,-5000
2222,1019,-29000
2222,2011,-5000
2222,1020,-138000
2222,2012,-10000
2222,1023,-5000
2222,1024,-13000
2222,1,0
2348,2363,-5000
2348,1787,-11000
2348,1503,-3000
2348,1,0
2287,1,0
2119,1,0
1119,1007,-2000
1119,1008,-2000
1119,2006,-4000
1119,1009,-3000
1119,1010,-3000
1119,1012,-3000
1119,2007,-59000
1119,1013,-9000
1119,2008,-3000
1119,1014,-12000
1119,1015,-3000
1119,1016,-58000
1119,2009,-31000
1119,1017,-3000
1119,1018,-5000
1119,1019,-29000
1119,2011,-5000
1119,1020,-138000
1119,1022,-3000
1119,2012,-10000
1119,1023,-5000
1119,1024,-13000
1119,1025,-4000
1119,1,0
1855,1463,-4000
1855,1465,-4000
1855,1,0
1114,946,-9000
1114,950,-11000
1114,951,-4000
1114,952,-3000
1114,953,-3000
1114,955,-12000
1114,1,0
2178,1,0
2161,1442,-3000
2161,1,0
1552,2375,-5000
1552,2391,-3000
1552,2376,-5000
1552,2377,-5000
1552,1,0
855,1879,-15000
855,1841,-7000
855,1,0
1520,2240,-45000
1520,1,0
2377,1,0
2207,749,-4000
2207,750,-3000
2207,751,-65000
2207,754,-10000
2207,757,-10000
2207,759,-3000
2207,761,-3000
2207,762,-3000
2207,765,-3000
2207,770,-2000
2207,771,-16000
2207,773,-7000
2207,1,0
1199,1,0
1546,866,-40000
1546,867,-2000
1546,871,-10000
1546,874,-4000
1546,875,-4000
1546,876,-4000
1546,1,0
2252,1,0
1075,1102,-12000
1075,1109,-5000
1075,1110,-4000
1075,1,0
994,1018,-5000
994,1,0
1154,1,0
